&FCI NORB = 30, NELEC = 7, MS2 = 7, ISYM = 1, NROOT = 1, MAXIT = 200,
 ORBSYM = 1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,
 MEMORY = 300000000 /
-0.008844183193685202	23	17	19	9
0.011805413762336072	23	17	19	11
-0.5859762692609558	23	17	19	13
0.020920578225496745	23	17	19	15
-0.028749861909206302	23	17	19	17
0.04019904620425189	23	17	19	19
-0.0015402821769320788	23	17	20	2
0.0031470477600669725	23	17	20	4
-0.004895324638078792	23	17	20	6
0.006879581460485678	23	17	20	8
-0.009230497411631153	23	17	20	10
0.012144419531917108	23	17	20	12
-0.5862755741363771	23	17	20	14
0.021186289549856508	23	17	20	16
-0.02898693400438121	23	17	20	18
1.2146183352880484	23	17	20	20
0.0007031950786552986	23	17	21	1
-0.0021376115272484673	23	17	21	3
0.0036593905413296454	23	17	21	5
-0.005338533991660632	23	17	21	7
0.007265895678431632	23	17	21	9
-0.009569503181212193	23	17	21	11
0.012443724407338482	23	17	21	13
-0.5865412854607369	23	17	21	15
0.021423361645031412	23	17	21	17
-1.2034062230881777	23	17	21	19
0.04060279464293358	23	17	21	21
0.0013005244289716871	23	17	22	2
-0.00264995430851114	23	17	22	4
0.004102599894911485	23	17	22	6
-0.0057248482096065876	23	17	22	8
0.00760490144801267	23	17	22	10
-0.009868808056633567	23	17	22	12
0.012709435731698247	23	17	22	14
-0.5867783575559119	23	17	22	16
1.1958426507288278	23	17	22	18
-0.029390682443062907	23	17	22	20
0.04077561112647673	23	17	22	22
-0.0005973293503163885	23	17	23	1
0.0018128672102343598	23	17	23	3
-0.0030931636620929806	23	17	23	5
0.0044889141128574405	23	17	23	7
-0.006063853979187624	23	17	23	9
0.007904206323434044	23	17	23	11
-0.010134519380993332	23	17	23	13
0.012946507826873148	23	17	23	15
-1.7611976466397081	23	17	23	17
0.021827110083713106	23	17	23	19
-0.029563498926606056	23	17	23	21
0.040932324145943264	23	17	23	23
0.013157738555894694	23	18	2	1
0.49146871568943995	23	18	3	2
0.5046264542453346	23	18	4	1
0.02585717408932938	23	18	4	3
0.012699435533434684	23	18	5	2
-0.029385148582603625	23	18	5	4
0.5173258897787693	23	18	6	1
-0.016227410026708928	23	18	6	3
0.031984310832338464	23	18	6	5
-0.5208538642720435	23	18	7	2
0.01882657227644377	23	18	7	4
-0.03396921689149603	23	18	7	6
-0.003527974493274244	23	18	8	1
0.5234530265217784	23	18	8	3
-0.02081147833560134	23	18	8	5
0.03552779922044409	23	18	8	7
0.006127136743009085	23	18	9	2
-0.525437932580936	23	18	9	4
0.022370060664549395	23	18	9	6
-0.03677913886070558	23	18	9	8
0.002599162249734841	23	18	10	1
-0.008112042802166658	23	18	10	3
0.526996514909884	23	18	10	5
-0.02362140030481089	23	18	10	7
0.037802258708531336	23	18	10	9
-0.004584068308892413	23	18	11	2
0.009670625131114712	23	18	11	4
-0.5282478545501454	23	18	11	6
0.02464452015263664	23	18	11	8
-0.03865159428577656	23	18	11	10
-0.001984906059157572	23	18	12	1
0.0061426506378404674	23	18	12	3
-0.010921964771376205	23	18	12	5
0.5292709743979712	23	18	12	7
-0.02549385572988186	23	18	12	9
0.03936581833797064	23	18	12	11
0.0035434883881056266	23	18	13	2
-0.007393990278101961	23	18	13	4
0.011945084619201957	23	18	13	6
-0.5301203099752164	23	18	13	8
0.026208079782075944	23	18	13	10
-0.03997312646240889	23	18	13	12
0.0015585823289480543	23	18	14	1
-0.00479482802836712	23	18	14	3
0.008417110125927713	23	18	14	5
-0.012794420196447177	23	18	14	7
0.5308345340274105	23	18	14	9
-0.026815387906514197	23	18	14	11
0.0404945347044403	23	18	14	13
-0.002809921969209548	23	18	15	2
0.005817947876192872	23	18	15	4
-0.009266445703172933	23	18	15	6
0.013508644248641257	23	18	15	8
-0.5314418421518488	23	18	15	10
0.027336796148545603	23	18	15	12
-0.040946009177588796	23	18	15	14
-0.0012513396402614937	23	18	16	1
0.0038330418170353	23	18	16	3
-0.006667283453438092	23	18	16	5
0.009980669755367013	23	18	16	7
-0.014115952373079511	23	18	16	9
0.5319632503938801	23	18	16	11
-0.027788270621694103	23	18	16	13
0.041339882820464115	23	18	16	15
0.0022744594880872455	23	18	17	2
-0.00468237739428052	23	18	17	4
0.007381507505632173	23	18	17	6
-0.010587977879805267	23	18	17	8
0.014637360615110919	23	18	17	10
-0.5324147248670287	23	18	17	12
0.028182144264569418	23	18	17	14
-0.04168582252540855	23	18	17	16
0.0010231198478257515	23	18	18	1
-0.003123795065332466	23	18	18	3
0.0053966014464746	23	18	18	5
-0.007988815630070424	23	18	18	7
0.011109386121836675	23	18	18	9
-0.015088835088259414	23	18	18	11
0.5328085985099039	23	18	18	13
-0.028528083969513857	23	18	18	15
0.04199150443074792	23	18	18	17
-0.0018724554250709722	23	18	19	2
0.0038380191175265465	23	18	19	4
-0.006003909570912853	23	18	19	6
0.008510223872101836	23	18	19	8
-0.01156086059498517	23	18	19	10
0.015482708731134736	23	18	19	12
-0.5331545382148484	23	18	19	14
0.028833765874853225	23	18	19	16
-0.04226309496166665	23	18	19	18
-0.0008493355772452208	23	18	20	1
0.0025866794772650527	23	18	20	3
-0.004445327241964799	23	18	20	5
0.006525317812944262	23	18	20	7
-0.00896169834525033	23	18	20	9
0.011954734237860492	23	18	20	11
-0.015828648436079173	23	18	20	13
0.5334602201201878	23	18	20	15
-0.029105356405771957	23	18	20	17
0.04250559965441305	23	18	20	19
0.001563559629439301	23	18	21	2
-0.0031939876017033045	23	18	21	4
0.0049667354839962085	23	18	21	6
-0.006976792286092759	23	18	21	8
0.009355571988125649	23	18	21	10
-0.012300673942804928	23	18	21	12
0.016134330341418538	23	18	21	14
-0.5337318106511065	23	18	21	16
0.029347861098518353	23	18	21	18
-1.2247898220635156	23	18	21	20
0.0007142240521940803	23	18	22	1
-0.002170867753877553	23	18	22	3
0.0037153958437347147	23	18	22	5
-0.005418209957144704	23	18	22	7
0.007370665928968078	23	18	22	9
-0.009701511693070087	23	18	22	11
0.012606355848144296	23	18	22	13
-0.01640592087233727	23	18	22	15
0.533974315343853	23	18	22	17
-1.211632083507621	23	18	22	19
0.04291904644441387	23	18	22	21
-0.0013215321766323323	23	18	23	2
0.002692275995908963	23	18	23	4
-0.00416687031688321	23	18	23	6
0.005812083600020024	23	18	23	8
-0.007716605633912515	23	18	23	10
0.010007193598409453	23	18	23	12
-0.012877946379063027	23	18	23	14
0.01664842556508367	23	18	23	16
-1.7162585377529556	23	18	23	18
0.029761307888519165	23	18	23	20
-0.043096202131549174	23	18	23	22
-0.02238891785145009	23	19	1	1
0.4060441988852475	23	19	2	2
-0.42843311673669754	23	19	3	1
-0.042872400790822406	23	19	3	3
0.020483482939372317	23	19	4	2
-0.047903522482688816	23	19	4	4
-0.44891659967606995	23	19	5	1
0.025514604631238728	23	19	5	3
-0.05144393231141173	23	19	5	5
-0.4539477213679363	23	19	6	2
0.029055014459961635	23	19	6	4
-0.05405699911854588	23	19	6	6
0.00503112169186641	23	19	7	1
-0.4574881311966592	23	19	7	3
0.03166808126709579	23	19	7	5
-0.056055586547135425	23	19	7	7
0.008571531520589315	23	19	8	2
-0.4601011980037934	23	19	8	4
0.033666668695685326	23	19	8	6
-0.057627075511621474	23	19	8	8
-0.003540409828722905	23	19	9	1
0.01118459832772347	23	19	9	3
-0.46209978543238295	23	19	9	5
0.03523815766017138	23	19	9	7
-0.05889038650276226	23	19	9	9
-0.0061534766358570595	23	19	10	2
0.01318318575631301	23	19	10	4
-0.463671274396869	23	19	10	6
0.03650146865131217	23	19	10	8
-0.05992453054511645	23	19	10	10
0.002613066807134154	23	19	11	1
-0.008152064064446601	23	19	11	3
0.014754674720799065	23	19	11	5
-0.4649345853880098	23	19	11	7
0.03753561269366636	23	19	11	9
-0.060783989525655294	23	19	11	11
0.0046116542357236955	23	19	12	2
-0.009723553028932654	23	19	12	4
0.016017985711939853	23	19	12	6
-0.465968729430364	23	19	12	8
0.038395071674205195	23	19	12	10
-0.06150750374052015	23	19	12	12
-0.0019985874285895415	23	19	13	1
0.006183143200209749	23	19	13	3
-0.010986864020073444	23	19	13	5
0.01705212975429404	23	19	13	7
-0.4668281884109028	23	19	13	9
0.03911858588907006	23	19	13	11
-0.06212334151313017	23	19	13	13
-0.0035700763930755952	23	19	14	2
0.007446454191350539	23	19	14	4
-0.01202100806242763	23	19	14	6
0.017911588734832878	23	19	14	8
-0.46755170262576773	23	19	14	10
0.03973442366168008	23	19	14	12
-0.062652589779267	23	19	14	14
0.0015714889644860535	23	19	15	1
-0.004833387384216385	23	19	15	3
0.008480598233704726	23	19	15	5
-0.012880467042966469	23	19	15	7
0.018635102949697745	23	19	15	9
-0.46816754039837766	23	19	15	11
0.04026367192781692	23	19	15	13
-0.06311128076775624	23	19	15	15
0.002834799955626843	23	19	16	2
-0.005867531426570572	23	19	16	4
0.009340057214243563	23	19	16	6
-0.013603981257831334	23	19	16	8
0.019250940722307753	23	19	16	10
-0.46869678866451453	23	19	16	12
0.04072236291630615	23	19	16	14
-0.06351180772336737	23	19	16	16
-0.0012633109911407898	23	19	17	1
0.0038689439979810304	23	19	17	3
-0.006726990407109409	23	19	17	5
0.01006357142910843	23	19	17	7
-0.014219819030441342	23	19	17	9
0.019780188988444598	23	19	17	11
-0.46915547965300375	23	19	17	13
0.04112288987191728	23	19	17	15
-0.06386389190125617	23	19	17	17
-0.002297455033494977	23	19	18	2
0.004728402978519867	23	19	18	4
-0.007450504621974275	23	19	18	6
0.010679409201718436	23	19	18	8
-0.014749067296578187	23	19	18	10
0.020238879976933827	23	19	18	12
-0.4695560066086149	23	19	18	14
0.04147497404980608	23	19	18	16
-0.06417525813945096	23	19	18	18
0.0010341440423541873	23	19	19	1
-0.003156914014033814	23	19	19	3
0.005451917193384733	23	19	19	5
-0.008066342394584283	23	19	19	7
0.011208657467855281	23	19	19	9
-0.015207758285067414	23	19	19	11
0.020639406932544964	23	19	19	13
-0.4699080907865037	23	19	19	15
0.04178634028800088	23	19	19	17
-0.06445211635438455	23	19	19	19
0.0018936030228930238	23	19	20	2
-0.0038804282288986804	23	19	20	4
0.006067754965994741	23	19	20	6
-0.008595590660721127	23	19	20	8
0.011667348456344508	23	19	20	10
-0.015608285240678556	23	19	20	12
0.02099149111043376	23	19	20	14
-0.4702194570246985	23	19	20	16
0.04206319850293446	23	19	20	18
-0.06469951087453552	23	19	20	20
-0.0008594589805388367	23	19	21	1
0.002617117237757891	23	19	21	3
-0.004496266001508688	23	19	21	5
0.006597003232131586	23	19	21	7
-0.009054281649210351	23	19	21	9
0.012067875411955652	23	19	21	11
-0.01596036941856735	23	19	21	13
0.021302857348628558	23	19	21	15
-0.4704963152396321	23	19	21	17
0.04231059302308542	23	19	21	19
-1.254658768753477	23	19	21	21
-0.0015829731954037037	23	19	22	2
0.0032329550103678975	23	19	22	4
-0.005025514267645532	23	19	22	6
0.007055694220620812	23	19	22	8
-0.009454808604821495	23	19	22	10
0.012419959589844444	23	19	22	12
-0.016271735656762147	23	19	22	14
0.021579715563562134	23	19	22	16
-0.4707437097597831	23	19	22	18
1.232269850902027	23	19	22	20
-0.06512173842416419	23	19	22	22
0.000723514214864867	23	19	23	1
-0.0021988109680137107	23	19	23	3
0.0037622032765047427	23	19	23	5
-0.005484205256134758	23	19	23	7
0.007456221176231954	23	19	23	9
-0.009806892782710292	23	19	23	11
0.012731325828039243	23	19	23	13
-0.016548593871695726	23	19	23	15
0.021827110083713106	23	19	23	17
-1.6607029676387246	23	19	23	19
0.042732820572714096	23	19	23	21
-0.06530284351248226	23	19	23	23
0.32284296885730507	23	20	2	1
0.039911146227202	23	20	3	2
0.3627541150845071	23	20	4	1
-0.0476275063245553	23	20	4	3
-0.3704704751818604	23	20	5	2
0.052697899065728845	23	20	5	4
-0.007716360097353304	23	20	6	1
0.375540867923034	23	20	6	3
-0.05626575076515399	23	20	6	5
0.012786752838526844	23	20	7	2
-0.37910871962245907	23	20	7	4
0.0589002707108825	23	20	7	6
0.005070392741173541	23	20	8	1
-0.016354604537951994	23	20	8	3
0.38174323956818756	23	20	8	5
-0.060916635567867396	23	20	8	7
-0.008638244440598691	23	20	9	2
0.018989124483680505	23	20	9	4
-0.3837596044251725	23	20	9	6
0.06250334884218853	23	20	9	8
-0.0035678516994251497	23	20	10	1
0.0112727643863272	23	20	10	3
-0.021005489340665387	23	20	10	5
0.38534631769949357	23	20	10	7
-0.06377996384932386	23	20	10	9
0.006202371645153661	23	20	11	2
-0.013289129243312083	23	20	11	4
0.02259220261498652	23	20	11	6
-0.38662293270662895	23	20	11	8
0.06482589077189672	23	20	11	10
0.0026345199457285117	23	20	12	1
-0.008218736502138542	23	20	12	3
0.014875842517633218	23	20	12	5
-0.02386881762212187	23	20	12	7
0.38766885962920183	23	20	12	9
-0.06569588531122465	23	20	12	11
-0.004650884802713392	23	20	13	2
0.009805449776459677	23	20	13	4
-0.016152457524768564	23	20	13	6
0.024914744544694726	23	20	13	8
-0.38853885416852973	23	20	13	10
0.0664288876315483	23	20	13	12
-0.0020163648569848803	23	20	14	1
0.006237598077034528	23	20	14	3
-0.011082064783595023	23	20	14	5
0.01719838444734143	23	20	14	7
-0.02578473908402265	23	20	14	9
0.3892718564888534	23	20	14	11
-0.06705331878281871	23	20	14	13
0.003603078131306016	23	20	15	2
-0.007514213084169874	23	20	15	4
0.012127991706167886	23	20	15	6
-0.018068378986669346	23	20	15	8
0.0265177414043463	23	20	15	10
-0.3898962876401238	23	20	15	12
0.0675903864260603	23	20	15	14
0.0015867132743211355	23	20	16	1
-0.004879693138441362	23	20	16	3
0.008560140006742737	23	20	16	5
-0.012997986245495804	23	20	16	7
0.018801381306993	23	20	16	9
-0.027142172555616715	23	20	16	11
0.39043335528336537	23	20	16	13
-0.06805622066910082	23	20	16	15
-0.0028633282814564814	23	20	17	2
0.005925620061014225	23	20	17	4
-0.009430134546070655	23	20	17	6
0.013730988565819457	23	20	17	8
-0.019425812458263407	23	20	17	10
0.027679240198858306	23	20	17	12
-0.39089918952640595	23	20	17	14
0.06846329565769435	23	20	17	16
-0.0012766150071353462	23	20	18	1
0.003909255204029345	23	20	18	3
-0.006795614600342143	23	20	18	5
0.010163136866394307	23	20	18	7
-0.014355419717089868	23	20	18	9
0.019962880101504994	23	20	18	11
-0.028145074441898815	23	20	18	13
0.3913062645149994	23	20	18	15
-0.0688214005226776	23	20	18	17
0.0023225419297082093	23	20	19	2
-0.004779249743357263	23	20	19	4
0.007528616920665796	23	20	19	6
-0.010787568017664718	23	20	19	8
0.014892487360331457	23	20	19	10
-0.02042871434454551	23	20	19	12
0.028552149430492346	23	20	19	14
-0.3916643693799827	23	20	19	16
0.06913831772879354	23	20	19	18
0.0010459269225728631	23	20	20	1
-0.0031925364690361274	23	20	20	3
0.005512252063680916	23	20	20	5
-0.008153048071936205	23	20	20	7
0.011324635660906307	23	20	20	9
-0.015358321603371973	23	20	20	11
0.020835789333139048	23	20	20	13
-0.028910254295475595	23	20	20	15
0.39198128658609865	23	20	20	17
-0.06942030658994046	23	20	20	19
-0.001915921461900781	23	20	21	2
0.003925538789359781	23	20	21	4
-0.0061366832149513245	23	20	21	6
0.008690115715177795	23	20	21	8
-0.011790469903946823	23	20	21	10
0.015765396591965505	23	20	21	12
-0.021193894198122294	23	20	21	14
0.029227171501591532	23	20	21	16
-0.39226327544724554	23	20	21	18
0.06967245411572116	23	20	21	20
-0.000869994539327918	23	20	22	1
0.002648923782224434	23	20	22	3
-0.004549969940630188	23	20	22	5
0.006673750858192916	23	20	22	7
-0.00915594995821831	23	20	22	9
0.012197544892540355	23	20	22	11
-0.01612350145694875	23	20	22	13
0.021510811404238227	23	20	22	15
-0.02950916036273846	23	20	22	17
0.3925154229730263	23	20	22	19
-1.2671261144381514	23	20	22	21
0.0016029968596515713	23	20	23	2
-0.0032733549334948426	23	20	23	4
0.00508703758387178	23	20	23	6
-0.007139585101233429	23	20	23	8
0.009563024946811844	23	20	23	10
-0.012555649757523601	23	20	23	12
0.01644041866306469	23	20	23	14
-0.02179280026538515	23	20	23	16
0.029761307888519165	23	20	23	18
-1.5899690832954563	23	20	23	20
0.07010319861294245	23	20	23	22
-0.15625506711265127	23	21	1	1
0.09022342758471644	23	21	2	2
-0.2464784946973677	23	21	3	1
0.10313653642030202	23	21	3	3
-0.25939160353295326	23	21	4	2
0.11081867933987273	23	21	4	4
0.012913108835585585	23	21	5	1
-0.267073746452524	23	21	5	3
0.11588267058742323	23	21	5	5
0.02059525175515629	23	21	6	2
-0.2721377377000745	23	21	6	4
0.11945363639256623	23	21	6	6
-0.007682142919570707	23	21	7	1
0.025659243002706788	23	21	7	3
-0.2757087035052175	23	21	7	5
0.12209489115800393	23	21	7	7
-0.012746134167121205	23	21	8	2
0.029230208807849798	23	21	8	4
-0.27834995827065523	23	21	8	6
0.12411931937127264	23	21	8	8
0.005063991247550497	23	21	9	1
-0.01631709997226421	23	21	9	3
0.031871463573287497	23	21	9	5
-0.2803743864839239	23	21	9	7
0.1257144299165727	23	21	9	9
0.008634957052693503	23	21	10	2
-0.018958354737701917	23	21	10	4
0.0338958917865562	23	21	10	6
-0.2819694970292239	23	21	10	8
0.12699931942452747	23	21	10	10
-0.0035709658051430062	23	21	11	1
0.011276211818131206	23	21	11	3
-0.02098278295097061	23	21	11	5
0.03549100233185625	23	21	11	7
-0.2832543865371787	23	21	11	9
0.12805318684562603	23	21	11	11
-0.00621222057058071	23	21	12	2
0.013300640031399904	23	21	12	4
-0.02257789349627067	23	21	12	6
0.036775891839811004	23	21	12	8
-0.2843082539582773	23	21	12	10
0.1289306961575295	23	21	12	12
0.0026412547654377045	23	21	13	1
-0.008236648783849408	23	21	13	3
0.014895750576699958	23	21	13	5
-0.02386278300422542	23	21	13	7
0.037829759260909604	23	21	13	9
-0.2851857632701808	23	21	13	11
0.12967075639246034	23	21	13	13
0.0046656829787064015	23	21	14	2
-0.00983175932914946	23	21	14	4
0.016180640084654713	23	21	14	6
-0.024916650425324014	23	21	14	8
0.03870726857281308	23	21	14	10
-0.28592582350511164	23	21	14	12
0.13030178873459555	23	21	14	14
-0.002024428213268697	23	21	15	1
0.006260793524006454	23	21	15	3
-0.011116648837104217	23	21	15	5
0.01723450750575331	23	21	15	7
-0.025794159737227502	23	21	15	9
0.0394473288077439	23	21	15	11
-0.2865568558472468	23	21	15	13
0.13084501696342243	23	21	15	15
-0.0036195387585687498	23	21	16	2
0.0075456830319612115	23	21	16	4
-0.01217051625820281	23	21	16	6
0.018112016817656795	23	21	16	8
-0.026534219972158317	23	21	16	10
0.0400783611498791	23	21	16	12
-0.28710008407607374	23	21	16	14
0.13131659506435858	23	21	16	16
0.0015951105453000528	23	21	17	1
-0.004904428266523506	23	21	17	3
0.008599550453059804	23	21	17	5
-0.013048025570106297	23	21	17	7
0.018852077052587606	23	21	17	9
-0.02716525231429352	23	21	17	11
0.040621589378706	23	21	17	13
-0.28757166217700986	23	21	17	15
0.13172902430541802	23	21	17	17
0.0028800000532548096	23	21	18	2
-0.0059582956876221005	23	21	18	4
0.00947705976496329	23	21	18	6
-0.01378808580503711	23	21	18	8
0.01948310939472282	23	21	18	10
-0.027708480543120407	23	21	18	12
0.04109316747964216	23	21	18	14
-0.2879840914180693	23	21	18	16
0.1320921216917315	23	21	18	18
-0.0012848895079547566	23	21	19	1
0.0039338674743534035	23	21	19	3
-0.0068358049995255864	23	21	19	5
0.010217119999894105	23	21	19	7
-0.014419118147172318	23	21	19	9
0.020026337623549707	23	21	19	11
-0.028180058644056576	23	21	19	13
0.04150559672070159	23	21	19	15
-0.28834718880438276	23	21	19	17
0.13241369695360589	23	21	19	19
-0.0023387569290533507	23	21	20	2
0.004811376786256889	23	21	20	4
-0.007575865234456401	23	21	20	6
0.010848152342029313	23	21	20	8
-0.014962346375999207	23	21	20	10
0.020497915724485873	23	21	20	12
-0.028592487885116005	23	21	20	14
0.04186869410701509	23	21	20	16
